   44.936309716155648        43.886617982345150        42.855088930492350        41.842454565141978        40.849452908867029        39.876827976055360        38.925329745839498        37.995714134154547        37.088742964904505        36.205183940220223        35.345810609790071        34.511402339244725        33.702744277580351        32.920627323598133        32.165848091344905        31.439208874534835        30.741517609934000        30.073587839689825        29.436238672585937        28.830294744204956        28.256586175979951        27.715948533116364        27.209222781366073        26.737255242634618        26.300897549404532        25.901006597954261        25.538444500357723        25.214078535242674        24.928781097293744        24.683429645479066        24.478906649985682        24.316099537843836        24.195900637225062        24.119207120395711        24.086920945309203        24.099948795821550        24.159202020512705        24.265596570098676        24.420052933418013        24.623496071978540        24.876855353047617        25.181064481273893        25.537061428824114        25.945788364022121        26.408191578478110        26.925221412692501        27.497832180125307        28.126982089716932        28.813633166850277        29.558751172743424     
   43.840176804252167        42.786925167156625        41.752388766731663        40.737315054002757        39.742457618369102        38.768576160471419        37.816436464177457        36.886810367667522        35.980475733601963        35.098216418351377        34.240822240271676        33.409088947006005        32.603818181794288        31.825817448772348        31.075900077240995        30.354885184888175        29.663597639943188        29.002868022246265        28.373532583213436        27.776433204678366        27.212417356592937        26.682338053566635        26.187053810227901        25.727428595387217        25.304331784983777        24.918638113798863        24.571227625915220        24.262985623905958        23.994802616734837        23.767574266348802        23.582201332947498        23.439589618908769        23.340649911357307        23.286297923354848        23.277454233698720        23.315044225310348        23.399998022198130        23.533250424978554        23.715740844940242        23.948413236635343        24.232216028984325        24.568102054878462        24.957028479267070        25.399956725715313        25.897852401420096        26.451685220670605        27.062428926742168        27.731061212211571        28.458563637682673        29.245921548912079     
   42.777963260400178        41.721647677773205        40.684599572094250        39.667581684655730        38.671363012779572        37.696718781734141        36.744430415741910        35.815285508059659        34.910077790113213        34.029607099667111        33.174679348011622        32.346106486147491        31.544706469950210        30.771303224294741        30.026726606121684        29.311812366426043        28.627402111149816        27.974343260959081        27.353489009886914        26.765698282823273        26.211835691832665        25.692771491280787        25.209381531751543        24.762547212736138        24.353155434073695        23.982098546128100        23.650274298679584        23.358585788514617        23.107941405695520        22.899254778491414        22.733444716954114        22.611435155119359        22.534155091818675        22.502538530082045        22.517524415117599        22.580056570848811        22.691083634995689        22.851558992682385        23.062440708556611        23.324691457405535        23.639278453252956        24.007173376924616        24.429352302066672        24.906795619604090        25.440487960627170        26.031418117691928        26.680578964523871        27.388967374113584        28.157584135192916        28.987433867081620     
   41.751154349625928        40.692287142383350        39.653239092883496        38.634788065472073        37.637718295384822        36.662820359680488        35.710891147237284        34.782733827795980        33.879157820029015        33.000978758617023        32.149018460314934        31.324104888987716        30.527072119596991        29.758760301118983        29.020015618375723        28.311690252759430        27.634642341830975        26.989735937773524        26.377840964683013        25.799833174674131        25.256594102785474        24.749011020662618        24.277976889001728        23.844390308734003        23.449155470932798        23.093182105423640        22.777385428080915        22.502686086790227        22.270010106060720        22.080288830267243        21.934458865506446        21.833462020048106        21.778245243365237        21.769760563724859        21.808965024324106        21.896820617954361        22.034294220177074        22.222357520996763        22.461986955014339        22.754163630047035        23.099873254199167        23.500106061370804        23.955856735189720        24.468124331353795        25.037912198370968        25.666227896685083        26.354083116174870        27.102493592016096        27.912479018896015        28.785062963569192     
   40.761240243955911        39.700350638123368        38.659831090764904        37.640474411777149        36.643079893919342        35.668453282730205        34.717406745482464        33.790758839155352        32.889334477406834        32.013964896525628        31.165487620344571        30.344746424095522        29.552591297186890        28.789878404884593        28.057470048876155        27.356234626700150        26.687046590020206        26.050786401725453        25.448340491836436        24.880601212199892        24.348466789950198        23.852841279720735        23.394634514584531        22.974762055706730        22.594145140688330        22.253710630584060        21.954390955575398        21.697124059279588        21.482853341677743        21.312527600643055        21.187100972052210        21.107532868461515        21.074787916331786        21.089835891783256        21.153651654866241        21.267215082328946        21.431510998867257        21.647529106841887        21.916263914445945        22.238714662308812        22.615885248522691        23.048784152076308        23.538424354683531        24.085823260992989        24.692002617167091        25.357988427817553        26.084810871286852        26.873504213263566        27.725106718723215        28.640660562183108     
   39.809713923129905        38.747348569166000        37.705903198698920        36.686185380118175        35.689009273683702        34.715195600396754        33.765571609879423        32.840971047247649        31.942234118954929        31.070207457588886        30.225744085601796        29.409703377954251        28.622951023653176        27.866358986165363        27.140805462685453        26.447174842240354        25.786357662609316        25.159250566041813        24.566756253751457        24.009783439169222        23.489246799934065        23.006066928604305        22.561170282068097        22.155489129636532        21.789961499797634        21.465531125615545        21.183147388753813        20.943765262106346        20.748345251015998        20.597853333064499        20.493260896415091        20.435544676690913        20.425686692370615        20.464674178687215        20.553499520009598        20.693160180694548        20.884658634389940        21.129002291775986        21.427203426728035        21.780279100887707        22.189251086625337        22.655145788383567        23.178994162385930        23.761831634699046        24.404698017635241        25.108637424485160        25.874698182567741        26.703932744587842        27.597397598291295        28.556153174408809     
   38.898069003934999        37.834792470366985        36.792984699248599        35.773467821602374        34.777070666303992        33.804628727875624        32.856984133263509        31.934985607579272        31.039488438786872        30.171354441314602        29.331451918572455        28.520655624356110        27.739846723116898        26.989912749078769        26.271747564181887        25.586251314833515        24.934330387447122        24.316897362749113        23.734870968833629        23.189176032947323        22.680743431982869        22.210510041663095        21.779418684396266        21.388418075783481        21.038462769758230        20.730513102341781        20.465535133993356        20.244500590537559        20.068386802651613        19.938176643893502        19.854858467253795        19.819426040213635        19.832878478291740        19.896220177063785        20.010460742637367        20.176614920567040        20.395702523192384        20.668748355385720        20.996782138692463        21.380838433851043        21.821956561677418        22.321180522301358        22.879558912740887        23.498144842802017        24.177995849293250        24.920173808540834        25.725744847196491        26.595779251325578        27.531351373767119        28.533539539755552     
   38.027797502433124        36.964192740767963        35.922604229586852        34.903868458653221        33.908828718495094        32.938335067094059        31.993244295530562        31.074419892567523        30.182732008151049        29.319057415810192        28.484279473934542        27.679288085909903        26.904979659093442        26.162257062607061        25.452029583929736        24.775212884269010        24.132728952691693        23.525506058994239        22.954478705293216        22.420587576315722        21.924779488370717        21.468007336982264        21.051230043164402        20.675412498319353        20.341525507740030        20.050545732697547        19.803455631096043        19.601243396675503        19.444902896744875        19.335433608427827        19.273840553403332        19.261134231123112        19.298330550490089        19.386450759980331        19.526521376192100        19.719574110806285        19.966645795942966        20.268778307897577        20.627018489243724        21.042418069286555        21.516033582854089        22.048926287412417        22.642162078492522        23.296811403415074        24.013949173303626        24.794654673372492        25.640011471481035        26.551107324942183        27.529034085577731        28.574887603010573     
   37.200387533318136        36.137056311225571        35.096287417501955        34.078931489507411        33.085846065178828        32.117895548587185        31.175951174424608        30.260890971402350        29.373599724541286        28.514968936331687        27.685896786745481        26.887288092078570        26.120054262605770        25.385113259024852        24.683389547673166        24.015814054495149        23.383324117740361        22.786863439374084        22.227382035178561        21.705836183527012        21.223188372809432        20.780407247492089        20.378467552790323        20.018350077935779        19.701041598019906        19.427534814393606        19.198828293605757        19.015926404861087        18.879839255980372        18.791582627844459        18.752177907304503        18.762652018541964        18.824037352860028        18.937371696891262        19.103698159204512        19.324065095295438        19.599526030944439        19.931139583928527        20.319969384070912        20.767083991615344        21.273556813910101        21.840466020390842        22.468894455846876        23.159929551960936        23.914663237109671        24.734191844414813        25.619616018033891        26.572040617681047        27.592574621369771        28.682331026367649     
   36.417320950597649        35.354884250396871        34.315554452664365        33.300196124749455        32.309680831278285        31.344887098553549        30.406700377859384        29.496013007649736        28.613724174603000        27.760739873519380        26.937972866043143        26.146342638188909        25.386775356651395        24.660203823879460        23.967567431892828        23.309812114823590        22.687890300159946        22.102760858674458        21.555389053015645        21.046746484943849        20.577811041191396        20.149566837927701        19.763004163810162        19.419119421601671        19.118915068334996        18.863399554006588        18.653587258780522        18.490498428683939        18.375159109776821        18.308601080777301        18.291861784126215        18.325984255472488        18.412017051563364        18.551014176522706        18.744035006501377        18.992144212683510        19.296411682634233        19.657912439972769        20.077726562357991        20.556939097771139        21.096639979082706        21.697923936890810        22.361890410618653        23.089643457858426        23.882291661951758        24.740948037794446        25.666729935857109        26.660758944410929        27.724160789950464        28.858065235805814     
   35.680070933755538        34.619169313275698        33.581917597388603        32.569194060152803        31.581884066493831        30.620880035423998        29.687081402141846        28.781394578990426        27.904732915252506        27.058016655764398        26.242172898327244        25.458135549895072        24.706845281519961        23.989249482033866        23.306302210446646        22.658964147040727        22.048202543141119        21.474991169542559        20.940310263572229        20.445146474769039        19.990492809159910        19.577348572113078        19.206719309749946        18.879616748894712        18.597058735544998        18.360069171842689        18.169677951527923        18.026920893856921        17.932839675966644        17.888481763667610        17.894900340648224        17.953154236073058        18.064307850558766        18.229431080510754        18.449599240804954        18.725892985799639        19.059398228660410        19.451206058986084        19.902412658719058        20.414119216327730        20.987431839247233        21.623461464565469        22.323323767943595        23.088139070757080        23.919032245448893        24.817132619082248        25.783573875084752        26.819493953173861        27.926034947455626        29.104343002688985     
   34.990099523508881        33.931393436441077        32.896878641095121        31.887446890075026        30.903997117349775        29.947435400274465        29.018674920464363        28.118635923501252        27.248245677452562        26.408438430181153        25.600155365426286        24.824344557635836        24.081960925528300        23.373966184364349        22.701328796908744        22.065023923060767        21.466033368134184        20.905345529766027        20.383955343434604        19.902864226566926        19.463080021215173        19.065616935283870        18.711495482287187        18.401742419618540        18.137390685311480        17.919479333276026        17.749053466989363        17.627164171623807        17.554868444594568        17.533229124508448        17.563314818497421        17.646199827919119        17.782964072408106        17.974693012262218        18.222477569146037        18.527414045099487        18.890604039832922        19.313154366297134        19.796176964511954        20.340788813641449        20.948111842302421        21.619272837092375        22.355403349327204        23.157639599975145        24.027122382777861        24.964996965547574        25.972412989630577        27.050524367529903        28.200489178676648        29.423469563344216     
   34.348855111245392        33.293025184152341        32.261926302656910        31.256463465641826        30.277548940795736        29.326102225417472        28.403050006047643        27.509326116906660        26.645871497119806        25.813634146707074        25.013569081318394        24.246638285693599        23.513810665825492        22.816061999807545        22.154374887343199        21.529738697899401        20.943149517481444        20.395610094010522        19.888129781283890        19.421724481497165        18.997416586309605        18.616234916432283        18.279214659720697        17.987397307751472        17.741830590865142        17.543568411656132        17.393670776891369        17.293203727838975        17.243239268990163        17.244855295155951        17.299135516921705        17.407169384442447        17.570052009563437        17.788884086247762        18.064771809297685        18.398826791353201        18.792165978152124        19.245911562039662        19.761190893711152        20.339136392176496        20.980885452931780        21.687580354327654        22.460368162120648        23.300400632198290        24.208834111466267        25.186829436887784        26.235551832666932        27.356170805565650        28.549860038349145        29.817797281349417     
   33.757769886198709        32.705517149409907        31.678533584807919        30.677737201956273        29.704053363656417        28.758414745520451        27.841761294345652        26.955040185270065        26.099205777689935        25.275219569916224        24.484050152550711        23.726673160560903        23.004071224032810        22.317233917581035        21.667157708396360        21.054845902908717        20.481308592047910        19.947562595079081        19.454631401995215        19.003545114444719        18.595340385176552        18.231060355981111        17.911754594109325        17.638479027149582        17.412295876344793        17.234273588329081        17.105486765268246        17.027016093383100        16.999948269840473        17.025375927992336        17.104397560947170        17.238117443456446        17.427645552099410        17.674097483750984        17.978594372316220        18.342262803717368        18.766234729117119        19.251647376366151        19.799643159658938        20.411369587386183        21.087979168170637        21.830629315074169        22.640482247964947        23.518704894033114        24.466468786445727        25.484949961130063        26.575328851677536        27.738790182358787        28.976522859243474        30.289719859416600     
   33.218257244416179        32.170303314096465        31.148155084795405        30.152743338581804        29.185006292248943        28.245889555642947        27.336346088768902        26.457336157653781        25.609827288944661        24.794794223222034        24.013218867006785        23.266090243440900        22.554404441620278        21.879164564559449        21.241380675767935        20.642069744416613        20.082255589075562        19.562968820001291        19.085246779954367        18.650133483527561        18.258679554963969        17.911942164446334        17.610984962837893        17.356878014855450        17.150697730656219        16.993526795819353        16.886454099704341        16.830574662167397        16.826989558619278        16.876805843405634        16.981136471494537        17.141100218452682        17.357821598695786        17.632430781995598        17.966063508229524        18.359861000356503        18.814969875605748        19.332542054863634        19.913734670245361        20.559709970838178        21.271635226603998        22.050682630429542        22.898029198311917        23.814856667670057        24.802351393770991        25.861704244262505        26.994110491801823        28.200769704773695        29.482885636090945        30.841666110068140     
   32.731709163570095        31.688796372331193        30.672224265483443        29.682936157583814        28.721882876529083        27.790022720632685        26.888321414454015        26.017752063359893        25.179295106797543        24.373938270256780        23.602676515902317        22.866511991853077        22.166453980090420        21.503518842971740        20.878729968331221        20.293117713145392        19.747719345743739        19.243578986545213        18.781747547298085        18.363282668805443        17.989248657115763        17.660716418158167        17.378763390804711        17.144473478339012        16.958936978313183        16.823250510774375        16.738516944842321        16.705845323620338        16.726350787421531        16.801154495293474        16.931383544823877        17.118170890210756        17.362655258581253        17.665981064542748        18.029298322951430        18.453762559882797        18.940534721790616        19.490781082839348        20.105673150397326        20.786387568677622        21.534106020514262        22.350015127261877        23.235306346808130        24.191175869687655        25.218824513288386        26.319457614140287        27.494284918278819        28.744520469674036        30.071382496719362        31.476093296772909     
   32.299493547693075        31.262385021194007        30.252150691152924        29.269746163463715        28.316134633194146        27.392286840404566        26.499181024696782        25.637802878468825        24.809145498859245        24.014209338354807        23.254002154044223        22.529538955495049        21.841841951234230        21.191940493809700        20.580871023413884        20.009677010048193        19.479408894207268        18.991124026063556        18.545886603131521        18.144767606392186        17.788844734857022        17.479202338552920        17.216931349907988        17.003129213519653        16.838899814285753        16.725353403880188        16.663606525555341        16.654781937252086        16.700008533001487        16.800421262599233        16.957161049536872        17.171374707173200        17.444214853129100        17.776839821890963        18.170413575606755        18.626105613060634        19.145090876810645        19.728549658476755        20.377667502166162        21.093635106021608        21.877648221881834        22.730907553042265        23.654618650105384        24.649991804908176        25.718241942520887        26.860588511303966        28.078255371017292        29.372470678973222        30.744466774226392        32.195480059794363     
   31.922951545952650        30.892431223035715        29.889317232308315        28.914577229397818        27.969186532256501        27.054128075722094        26.170392364782408        25.318977426525457        24.500888760752158        23.717139289231145        22.968749303574647        22.256746411713728        21.582165482952586        20.946048591580972        20.349444959023536        19.793410894505598        19.279009734215496        18.807311778941610        18.379394230166021        17.996341124592746        17.659243267092023        17.369198162040615        17.127309943038949        16.934689300985593        16.792453410490857        16.701725854610466        16.663636547881133        16.679321657640521        16.749923523613166        16.876590575746015        17.060477250276133        17.302743904014527        17.604556726829649        17.967087652314678        18.391514266624732        18.879019715467660        19.430792609234970        20.048026926259720        20.731921914186916        21.483681989444591        22.304516634803953        23.195640295015679        24.158272270512803        25.193636609169403        26.302961996105740        27.487481641529914        28.748433166609658        30.087058487364654        31.504603696574307        33.002318943693346     
   31.603394849643635        30.580267443653526        29.585077243883578        28.618803714284805        27.682434051712391        26.776963139228542        25.903393498086388        25.062735238376852        24.256006008314433        23.484230942142350        22.748442606634686        22.049680946175446        21.388993226392564        20.767433976326473        20.186064929112145        19.645954961154150        19.148180029773549        18.693823109307676        18.283974125640164        17.919729889143891        17.602194026015248        17.332476907980332        17.111695580354645        16.940973688435914        16.821441402212667        16.754235339368005        16.740498486562807        16.781380118978205        16.878035718101266        17.031626887736088        17.243321268223553        17.514292448853041        17.845719878450812        18.238788774128636        18.694690028178634        19.214620113098167        19.799780984731843        20.451379983517107        21.170629733819190        21.958748041343792        22.816957788615415        23.746486828509198        24.748567875827231        25.824438396906363        26.975340497251157        28.202520807180871        29.507230365483409        30.890724501067815        32.354262712610549        33.899108546186710     
   31.342102971655653        30.327193870709813        29.340751721343757        28.383767555227280        27.457240205060149        26.562176256622006        25.699589999482583        24.870503376350367        24.075945931039957        23.316954755034061        22.594574432621162        21.909856984586277        21.263861810434847        20.657655629127426        20.092312418304822        19.568913351983760        19.088546736700827        18.652307946086083        18.261299353844169        17.916630265124859        17.619416846261153        17.370782052857198        17.171855556205493        17.023773668014147        16.927679263426526        16.884721702313360        16.896056748820300        16.962846489151875        17.086259247575320        17.267469500626689        17.507657789501859        17.808010630617527        18.169720424324726        18.593985361759668        19.082009329818082        19.635001814236492        20.254177800767749        20.940757674436799        21.695967116863642        22.521037001641059        23.417203287754777        24.385706911035580        25.427793673631960        26.544714131493048        27.737723479853486        29.008081436710398        30.357052124284365        31.785903948457655        33.295909476183766        34.888345310859080     
   31.140320512775240        30.134475616880536        29.157626439306664        28.210775340211978        27.294932546582761        26.411116103040406        25.560351821286410        24.743673228164905        23.962121512319722        23.216745469427089        22.508601445979714        21.838753281602894        21.208272249880398        20.618236997670110        20.069733482887244        19.563854910735291        19.101701668363305        18.684381257929946        18.313008228052858        17.988704103624407        17.712597313972832        17.485823119350350        17.309523535727578        17.184847257875962        17.112949580719452        17.094992318936288        17.132143724792847        17.225578404192039        17.376477230918454        17.586027259062888        17.855421633610053        18.185859499172079        18.578545906853424        19.034691719229691        19.555513513427424        20.142233482288411        20.796079333605942        21.518284187418143        22.310086471346963        23.172729813968608        24.107462936204399        25.115539540721727        26.198218199332270        27.356762238378668        28.592439622101477        29.906522833974662        31.300288756004377        32.775018545982029        34.331997512686307        35.972514989026664     
   30.999254419300474        30.003339912356338        29.036949077455954        28.101095365915114        27.196800159482340        26.325092719914210        25.487010137169261        24.683597276197155        23.915906722302342        23.184998725060268        22.491941140765192        21.837809373387799        21.223686314020867        20.650662278793408        20.119834945230810        19.632309287040425        19.189197507302211        18.791618970043935        18.440700130180161        18.137574461795296        17.883382384750441        17.679271189594985        17.526394960762545        17.425914498033098        17.378997236241773        17.386817163215991        17.450554735922989        17.571396794809033        17.750536476313727        17.989173123541505        18.288512195074031        18.649765171906882        19.074149462494294        19.562888305887281        20.117210672949298        20.738351165634956        21.427549914318540        22.186052473157563        23.015109713479301        23.915977715177828        24.889917656108345        25.938195699469940        27.062082879163647        28.262854983117254        29.541792434567206        30.900180171288415        32.339307522764216        33.860468085289206        35.464959594998568        37.154083798817325     
   30.920071236589354        29.934973291472357        28.979926338682297        28.055954685742197        27.164090632154554        26.305374417763364        25.480854169712210        24.691585847978601        23.938633189461616        23.223067650601951        22.545968348512130        21.908422000596328        21.311522862637609        20.756372665331959        20.244080549247826        19.775762998190043        19.352543770947822        18.975553831406032        18.645931276998670        18.364821265486309        18.133375940034966        17.952754352578541        17.824122385445186        17.748652671227337        17.727524510877611        17.761923790012013        17.853042893400726        18.002080617630821        18.210242081921102        18.478738637073864        18.808787772544836        19.201613021616637        19.658443864658818        20.180515630458860        20.769069395609943        21.425351881939857        22.150615351967843        22.946117502375255        23.813121355477371        24.752895148683301        25.766712221933084        26.855850903099753        28.021594391346010        29.265230638425443        30.588052227919047        31.991356252398020        33.476444188504558        35.044621769943745        36.697198858379871        38.435489312230835     
   30.903894363318269        29.930518778412360        28.987721064580715        28.076536153412331        27.198007028107366        26.353184670643735        25.543128007521261        24.768903854062085        24.031586857244026        23.332259437047032        22.672011726290002        22.051941508936455        21.473154156848167        20.936762564965399        20.443887084892090        19.995655456865144        19.593202740088277        19.237671241407291        18.930210442308706        18.671976924220616        18.464134292095071        18.307853096253513        18.204310752474889        18.154691460307529        18.160186119585976        18.221992245133546        18.341313879633205        18.519361504648202        18.757351949774943        19.056508299910899        19.418059800620881        19.843241761585215        20.333295458113003        20.889468030706794        21.513012382661621        22.205187075684531        22.967256223520867        23.800489383573236        24.706161446500303        25.685552523782512        26.739947833243349        27.870637582514764        29.078916850434883        30.366085466369906        31.733447887448531        33.182313073701756        34.713994361099118        36.329809332473715        38.031079686329775        39.819131103527113     
